0.266284198067291	1.7299512399061552
0.2721656636984247	1.7626532035386568
0.2781770590494071	1.796568969512711
0.2843215460276495	1.838742885866032
0.2906018195759499	1.8834675186209675
0.2970208157655435	1.9292800102551622
0.30358157176801415	1.9755516412240677
0.31028720386052816	2.021927121977945
0.31714100911385495	2.0707640836393844
0.32414606096655174	2.1172674113639887
0.33130590029413454	2.166251202761353
0.3386238582459838	2.2156334511284377
0.34610342606410177	2.2653901227403757
0.35374818780545403	2.315880192044492
0.3615618076905893	2.367495562934743
0.36954799902587027	2.4198600827573498
0.3777105392378018	2.472152892252945
0.38605333848065854	2.524738426809142
0.3945804645836557	2.579725310395867
0.40329582971423905	2.6332889532200685
0.41220380706866444	2.690639984750075
0.42130835586279713	2.7446857640132167
0.43061402048101166	2.80028137156868
0.4401252243266867	2.8570031086141072
0.44984668743775225	2.919226464377271
0.4597827958715902	2.9808275219003306
0.46993828708720303	3.0417106098899422
0.48031806719371456	3.1033226718541878
0.4909270673980593	3.1651330332484977
0.5017703710088142	3.227639331746861
0.5128531978524268	3.291925767493668
0.5241808860400985	3.3591630043633054
0.5357587039631342	3.426069059980816
0.5475921732232486	3.4925701359897414
0.5596872361803066	3.5656785823255683
0.5720496806389733	3.6457533339520625
0.5846847720395748	3.7177511121653537
0.5975989929781842	3.7924280504039016
0.6107980489340163	3.858996041764299
0.6242888799965215	3.932596144058258
0.6380778280037216	4.010923541684897
0.6521713386793246	4.090811023539439
0.6665756053351128	4.159863418866003
0.6821568464519288	4.321137434901817
0.6963482237427336	4.362511993535289
0.7117284239761985	4.441147805838244
0.7274484111506773	4.523178980096791
0.7446659808585845	4.63507343194723
0.7613568037083752	4.765220919284853
0.776731124386522	4.981068983326073
0.7941490114681216	5.059110178917038
0.8125377901562563	5.170163515390696
0.8293398127056478	5.178848567048958
0.8476564518688199	5.250507875807806
0.8868091724137243	5.547266356366818
0.9053820517283885	5.7709676208965295
0.9247680162647534	5.901712543908065
0.9472668904030637	5.984940623343446
0.9663862314005708	6.039886813022896
0.9877305285547285	6.143753396723497
1.0113217552719045	6.370639508361609
1.031848694350008	6.469937946518391
1.0546406779911714	6.624013881240254
1.077936198171363	6.78400813051198
1.1017465776242756	6.954781778267718
1.126082800932492	7.127490516066713
1.1509567862955574	7.309333930211177
1.176380159494034	7.494574046325715
1.2023655352121558	7.694707854714639
1.2289250182245195	7.902806051830973
1.256071239072121	8.117877913142635
1.2838172180226222	8.341568388212199
1.3121759164337814	8.567160493264744
1.3411612790441443	8.804690728693773
1.3707874030370517	9.060816554751964
1.4010680899748655	9.327485384667554
1.432017804599852	9.605186990659316
1.4636514616401604	9.897718214773993
1.4959839146413354	10.199158637342116
1.5290308723891664	10.516751761785725
1.5628081305108779	10.85142851164799
1.5973317628733148	11.202326217315646
1.6326181214593918	11.566488244316648
1.6686848013293685	11.964288215313399
1.705547786127413	12.363464614910198
1.7432260436228528	12.801402648912926
1.7817363564440205	13.246065886040398
1.8210979835195826	13.722090825841722
1.8613295081311396	14.2246530655805
1.9024500777871824	14.752957361195868
1.9444791713331435	15.30341991713782
1.9874374828916117	15.895490451346136
2.031345120072433	16.518681547689418
2.0762237146001903	17.194789586997974
2.122092113861174	17.845235543946924
2.1689760682471877	18.591044394466557
2.2168965331387738	19.39051379520241
2.2658752288565456	20.207604223682473
2.315936543936379	21.076590435335177
2.3671046305449726	22.008472981395816
2.4194032201002207	22.981557878582212
2.472858060204307	24.0255337982959
2.527494056080116	25.121098676383735
2.5833384591249127	26.3145685388632
2.6404166139707073	27.560168856311652
2.6987562553171083	28.879090091766457
2.7583856395677024	30.291247470050905
2.819333170490139	31.79880729479387
2.8816282569288054	33.42016027010314
2.9453021551581333	35.229160293656086
3.010385167283782	37.23472182719491
3.0769046903041084	39.27623878486002
3.1448916946967875	41.31308318445309
3.214381935099224	43.506019370207596
3.2854077938354513	45.82295517855053
3.3580029098449033	48.25527948851813
3.4322030205014857	50.867289754949255
3.508043786758075	53.6829517901568
3.5855603926407054	56.65446943974227
3.66478921647264	59.75083120055692
3.7457708979601985	63.15238740155381
3.828541368545203	66.7033399839704
3.9131418669158173	70.52407682951984
3.999612343455839	74.60075971123932
4.087993415530429	78.90001520140478
4.1783287820373785	83.5439392508296
4.2706594045803765	88.38789542757561
4.365032051482126	93.65234798337977
4.461490533749708	99.26326463588066
4.560080352702023	105.19290169912826
4.6608494273671175	111.53221486173311
4.763846154356623	118.33200767078708
4.8691187145258255	125.52555077278356
4.976718054743133	133.20055842717562
5.086696291447867	141.46205861601155
5.199105118744559	150.26087232286284
5.313997549887182	159.55404922373157
5.431429656738116	169.50626947688
5.551457594374954	180.16885250712096
5.6741385073556385	191.56566274584102
5.799531045505438	203.75094312898926
5.927693836429832	216.6035538767392
6.058689952322031	230.41966604250848
6.192581778391463	245.2389899417147
6.329431653351049	260.8816205994864
6.469306925579846	277.70612799829684
6.612273327131568	295.61566411075273
6.758399169440651	314.68020348538124
6.90775458099553	335.0297749076902
7.060410946227737	356.7544445965078
7.216441548721962	380.01381625967656
7.375919343751388	404.5883468777116
7.538922146142362	430.8949065033769
7.705527885498975	459.064128724673
7.875813761021482	488.6696172696639
8.049865323165946	520.7884489966439
8.227762239639627	554.7423696178663
8.409589442305252	590.6161530541494
8.595437181198058	629.4356338746924
8.785388543657998	669.8064078044309
8.979539657027072	713.3575934491469
9.177977293367233	758.4819365959104
9.380846935165234	821.5757400899349
9.64556704811845	917.9803094717535
9.869147778799702	932.2203633671439
9.996833452370787	1022.2925508053861
