0.3726661815495344	13.426816966680729
0.38089771453531784	13.732897078434561
0.3893110154626219	14.038970155330343
0.3979101500922356	14.351864861185067
0.4066991688347037	14.664437567329491
0.4156823559665513	14.988787164306135
0.42486390736152957	15.312692582366491
0.4342482792955783	15.646191385840673
0.4438399722556897	15.99225551867329
0.4536434663369715	16.337845735728333
0.4636634371352449	16.68260438575111
0.4739048743419916	17.054419307673175
0.4843724390525126	17.42296272316604
0.4950712103129158	17.799470305990056
0.5060062949909576	18.18411416059385
0.517182912754392	18.577070110576948
0.5286063985624856	18.97851777906024
0.5402823013928032	19.40150306019805
0.552216004247476	19.820766599724305
0.5644132975685707	20.249090360772094
0.5768800805381288	20.696961904941798
0.589622177815192	21.147726001048365
0.6026458023371276	21.619057689440194
0.6159570937787792	22.10089422173204
0.6295623781329573	22.58972416155957
0.6434682051768483	23.093194502949736
0.6576812145742157	23.611800364749016
0.6722082226042645	24.15005917264717
0.6870561369756552	24.704683786966914
0.7022319222790953	25.259479002682234
0.7177430720163034	25.848151838739017
0.7335969028708293	26.459315878020263
0.7498007867726733	27.0669743420887
0.7663627910207489	27.716145557021008
0.7832906606128616	28.385592206832378
0.8005924428900426	29.07120845050099
0.8182765427227419	29.793136453111476
0.8363512252925367	30.52793037596184
0.8548252305771255	31.291220772838386
0.8737074213500828	32.08955258475094
0.8930067396116671	32.91370866963852
0.9127324010253927	33.7646290858727
0.9328939494315516	34.66052689466008
0.9535008507513106	35.58019611469994
0.97456281236627	36.50610542976706
0.9960903237620208	37.49960520598904
1.0180938634563241	38.59045753189074
1.0405830424347093	39.65382875659028
1.0635691380136736	40.766773169344646
1.087063229862031	41.94571148896025
1.111076401772846	43.173056984748605
1.1356201245205195	44.45105206080176
1.1607060707552481	45.77446646846186
1.1863465372854471	47.19201958907938
1.2125533041626717	48.63734149942065
1.2393393728291848	50.185137600695384
1.2667172754274376	51.79936279305513
1.2947000909243933	53.48324171124999
1.3233013051608107	55.25849376781433
1.3525342885060034	57.08320632560564
1.38241360994706	59.05622854025833
1.4129530062249358	61.097446234984716
1.4441672521066153	63.24066356960649
1.4760713958406597	65.51334840506723
1.508680625672109	67.91273021394093
1.5420104614081567	70.43501226423616
1.576076761560304	73.07519891505245
1.610896304176047	75.92756125350951
1.6464850990119495	78.8912605575942
1.6828605152806095	82.03862227789601
1.7200414789911707	85.66588639531525
1.7580439154559442	89.45352674300483
1.7968859742175645	93.40863421217216
1.8365861240763859	97.52244318013138
1.8771638212603252	101.90186725267526
1.9186383018599231	106.53093096313776
1.9610293035324153	111.40721297477675
2.004357351423613	116.60331988095103
2.04864262159377	122.02154450180954
2.0939072844774835	127.90341983376426
2.140171686979837	133.97994056425156
2.187459167041505	140.55472116442394
2.2357916715241	147.5010467727979
2.2851922992252014	154.84200070485562
2.3356845556572456	162.5752571553099
2.387293202819913	170.89295156631363
2.4400420719428384	179.60641660016694
2.493957351193277	189.0146972131468
2.549064058321533	198.9487914670825
2.6053887560886055	209.50917501367996
2.6629582541844554	220.70328404069366
2.721800310739871	232.64973321391932
2.7819430660240245	245.40552544883286
2.8434150297221628	258.9465458691181
2.9062454547732233	273.2800391978207
2.9704638357074904	288.2635225390688
3.036102851215484	304.67408207292306
3.103191478351413	321.6987040612239
3.1717639714226955	340.2382594889142
3.2418511618490764	359.6076898069005
3.3134885595307333	380.7104771067136
3.3867083747845683	402.7844286544876
3.4615469352201225	426.4916521599297
3.538039730184444	451.8189150060249
3.616222369747455	478.41222706085136
3.696133490487875	506.9908848704337
3.7778108198726237	537.4549154867401
3.861293746053853	570.1274372839687
3.946621672644536	604.886439004629
4.033834660550586	641.4454714868533
4.122976544468037	681.229853372263
4.2140885220230215	723.6017418490062
4.307213562638161	768.3543037689892
4.402396918936941	816.1452552499916
4.499683893673278	867.0525019060785
4.599120778021952	921.1350996965803
4.700756128083507	979.4026736383697
4.804637076387348	1041.0107920869555
4.910815633298447	1108.1465823870215
5.0193379690279745	1177.267478499315
5.130261240385903	1253.190593960176
5.2436339585557095	1332.241864347253
5.359514703737821	1418.8649722808375
5.47795389665433	1508.6170832502537
5.599012953147351	1606.708206138716
5.722745549656452	1709.1924931985025
5.849214595556834	1820.626965971967
5.9784763985752285	1936.756114934159
6.110596933990464	2063.0270864118033
6.245635859617066	2195.7096266283706
6.383659881419476	2338.088214872353
6.524735295502141	2491.350861830908
6.668925728383573	2650.701738703997
6.816304755937893	2823.5199273560143
6.966938286009551	3003.6188561152003
7.1209044696685	3201.5687405352587
7.278270644984225	3408.0409973357164
7.439114484301619	3627.82884917198
7.6035138563305145	3863.712301250986
7.771543229874067	4108.797503731916
7.943289051151959	4375.953805577608
8.118827809026918	4655.075119738907
8.2982472754438	4955.285405208981
8.481629123289032	5268.738294851111
8.669065816748748	5607.594524757924
8.86064233354788	5962.310058575435
9.056453683127272	6342.617505346352
9.248333373039777	6770.110472467978
9.461188664349036	7277.006381352271
9.641390274241985	7384.96302619293
9.728195873295789	8193.145799920543
9.94304211051626	8279.107322902892
