0.08641034336876514	46.421702698594416
0.08826263827799499	47.468476737611624
0.09026346030540117	48.67858507527832
0.09255440628798209	50.03044774776398
0.0945361155970614	51.04736790570137
0.09662426311368381	52.23702818472334
0.0987585431695598	53.47214136978207
0.10094009194479964	54.99114897714472
0.10330662131948347	56.81908980710927
0.1058688423030287	59.03587868319284
0.1081271638159289	61.23829645972169
0.11059839764469392	63.8614778919938
0.1130419785414188	66.7514249941299
0.11553957920640144	69.8415935365476
0.11804548973965033	73.10853837205642
0.1207359533662152	76.83911208710558
0.1233684716714294	80.2097188422533
0.1260941632106821	83.75611963430032
0.12887993826714722	87.11200609157214
0.1316224444805388	90.00893893330604
0.13456055777664178	92.76618083604663
0.13788451601736862	95.38060012478972
0.14149093827465678	97.60625081277855
0.14461591889604153	99.05640346773147
0.14780990494268334	100.49477278780405
0.15107447368108678	102.05549925498319
0.15441122701408186	103.84686602645384
0.15782181906293966	106.02064714935936
0.16130797304251743	108.81571607272802
0.1648714708184656	112.53949612670698
0.1685139907671064	117.16515056160475
0.17223706188373267	122.18333644350398
0.1760423104855212	127.20537680748606
0.1799314526090557	131.95166564521995
0.1839064157843487	136.60300112728962
0.18796917529309776	141.37141257325914
0.19212163575122726	146.16080697906642
0.19636535703576835	149.76559940822665
0.20070269164659643	153.1035125639296
0.20513528190221306	154.96656990766874
0.20966586079952942	157.1125663528644
0.2142967873181316	160.0825283451802
0.21903032934735056	164.03067489791636
0.2238687082368551	168.8582605664896
0.22881421129088964	174.5209782162945
0.23386909078094928	180.73281373590888
0.239035683364323	187.28991646779593
0.24431635011366906	193.89194175971454
0.24971340821054477	199.92957189936624
0.25522941713553227	205.336532663576
0.2608668299855486	209.56525160237447
0.2666285463312209	213.24372293332624
0.2725178844652621	218.06870723040598
0.2785376296351396	223.9662287060687
0.2846905751731961	230.7107288633579
0.2909795180668168	237.89486471492853
0.2974072806504653	244.97756527826786
0.303976951892199	252.02030850266522
0.3106917459437375	259.26552019419887
0.3175548402755056	266.63059455653547
0.3245691051088425	272.844427718353
0.33173803778142524	278.37109016037624
0.33906582759143805	285.61518697743605
0.3465559442755031	294.5090009523067
0.35421133183851317	303.0761799112061
0.36203556838218126	311.0663104627546
0.37003266880232183	319.37297138699125
0.37820645297465405	328.0101985316954
0.3865608252010262	336.99273827697505
0.39509988157836073	346.6807818391487
0.4038274203375224	356.1746143959858
0.412747819097401	366.17119125846705
0.42186545392511254	377.07298565286453
0.4311843445728435	387.78467063620377
0.44070924383418497	399.32995013797364
0.45081718043297103	410.5628919693713
0.461003941842449	420.6855449211003
0.4706807757323979	432.2730999494813
0.48100610498399055	443.7239996968655
0.4915832706496241	458.6921494873749
0.5027582099402861	474.7141889118354
0.5135932992976794	489.70043872751006
0.524835013669458	506.49132690232886
0.5364825218486869	523.7407986682736
0.5484976471735746	542.4163493636772
0.5605008150989069	561.4046507635315
0.5726123518084717	581.1372852146354
0.5854837512320042	602.0613343652517
0.5983051908873979	624.6626736624842
0.6116386191257862	647.827758200941
0.625151104294484	672.4453200478077
0.638962082489454	697.8826385727813
0.65307864094775	726.2060655600885
0.6675065708295416	753.5521049205493
0.6822537916549025	784.2648821152737
0.6973269158920317	816.635510510898
0.7127328306388383	849.35593813119
0.7284793972007233	884.7065182101973
0.7445738230585701	921.3756337600437
0.761023927558085	960.0419930084776
0.7778377809651732	1001.8247800695417
0.7950230442619531	1045.0794361636129
0.8125880648052218	1090.5632086038995
0.8305412729715362	1138.5926948020467
0.848891325730619	1189.7232868364206
0.8676469606447388	1243.9746953022584
0.8868169481700673	1300.4843380988818
0.9064106430787494	1360.4629568076928
0.926437496448963	1424.6242674786529
0.9469068788833409	1492.0588688552803
0.9678284836366035	1562.4264243590414
0.9892126527297621	1638.012523197313
1.0110694400031432	1718.1096267765838
1.033409339911663	1803.318920586396
1.0562427059700528	1891.8129608513923
1.0795808196081922	1986.295560636729
1.1034348439311275	2087.22643117364
1.1278160384676528	2194.0133551179656
1.1527359532107184	2306.2637242137953
1.1782067013172484	2425.8653076642936
1.2042404631195391	2553.3621371119752
1.2308496336120025	2688.8969312789673
1.258046766372786	2831.6260361012655
1.2858450248277051	2983.414865079374
1.3142575237018073	3143.3403082532845
1.3432984333043705	3317.33392993675
1.3729810546075223	3500.95863747721
1.4033193175812406	3692.2980773921395
1.4343282094539846	3896.6782118413257
1.4660229516216843	4119.19516311204
1.4984177277304482	4350.810582635689
1.5315285371665095	4597.735617928511
1.565371489852966	4864.31665355149
1.5999622872048942	5146.354308358213
1.635317527499389	5445.647555584666
1.671454106231279	5763.302054361633
1.7083891402877764	6098.474738410095
1.7461399594030498	6447.792585766696
1.7847267178236936	6842.029911514589
1.8241675588795545	7280.864365607864
1.8644782641984579	7720.916150003869
1.9056793369635847	8180.7799872681335
1.947791040695466	8670.908378594271
1.990832797287275	9181.263666193712
2.034826041144959	9728.106949871728
2.079790795821058	10295.565072283869
2.125749541701601	10903.352525317152
2.1727237768415266	11545.105773176778
2.22073643118408	12232.741351562436
2.2698094587360256	12948.44594530908
2.319966884237812	13706.024478084522
2.3712325647908927	14505.521744731139
2.423631309137543	15356.746422980532
2.4771880545464002	16260.619050286763
2.5319278316171108	17206.27750788047
2.5878772234315432	18206.932021629997
2.6450629595071833	19265.780962118795
2.703512480337057	20389.588908300066
2.7632533488477846	21571.79645105353
2.824314466928107	22826.333667400668
2.886724885876109	24153.830204997295
2.950514290618295	25554.29199866845
3.015712610700736	27013.551100471046
3.0823524589416174	28584.560973391523
3.1504647440864564	30241.9207044298
3.220081280638303	31963.563580943595
3.2912371749710747	33822.448174554396
3.3639646913944503	35759.78255658484
3.43829913789856	37801.81871148583
3.514276954976045	39993.603715661455
3.591933052477297	42284.41906822787
3.671305304895861	44713.86397883113
3.7524309738724844	47259.38038808758
3.835349295222129	49949.81054921451
3.92010040498008	52819.66936951844
4.006723934231196	55835.89784830743
4.095261425007481	59014.58073435209
4.185755162584693	62363.8824687874
4.2782485567627475	65903.26980526718
4.372786378145365	69678.17899643634
4.469412237338558	73608.26870932186
4.568174263474439	77824.51671822825
4.669117834377388	82227.71976555123
4.772291969159688	86880.04992465765
4.877746391060683	91826.04593218089
4.985530397688198	97005.35175920997
5.095696570899171	102510.77412862612
5.208296874310818	108310.69132773776
5.323385085097586	114419.78803367252
5.441017137020048	120933.5943135603
5.561247788665197	127754.66630194112
5.6841354409495155	134982.8478530988
5.809738041357486	142572.706477416
5.938116616709669	150639.27215747477
6.069331450756606	159109.4652014796
6.203446297147565	168111.6577183914
6.340523286711682	177475.99800753884
6.480631272993945	187579.5324592077
6.62383348859256	198061.12843590742
6.770201844892222	209336.5541675807
6.919802688297482	221033.89211897075
7.072709254760985	233384.85559550102
7.228995877590241	246589.4465225199
7.388734343114981	260325.2428396177
7.552004887702046	275145.3035193583
7.718881197520386	290519.912191034
7.889444614478744	306702.7715801628
8.063779467902698	324163.05947188655
8.241962236598033	341936.37294074515
8.424087876889782	361582.27559937217
8.610233415419955	381596.97445424966
8.800493353066392	402919.9048386193
8.994959457520501	425787.14068647067
9.193725579045513	450474.6795863879
9.37818474046047	465531.9300373664
9.528626742567205	519557.7053614374
9.756167633574883	529881.6916036071
9.954254585465735	551320.6991924291
