1.0246033688843592	182.19016764678145
1.0472378309688553	188.2063411640701
1.0703723574665203	194.4534137707342
1.0940182408244543	201.10779945840144
1.1181864917453008	207.98990472178295
1.1428887517189168	215.17886148953767
1.1681372380773938	222.98568899004317
1.1939435624502739	231.11406749335785
1.2203201051491581	239.61818706068848
1.2472794681567505	248.5176179957062
1.2748347022241782	257.96132854005793
1.3029993318311899	268.2526790017793
1.331785366327787	278.307864901219
1.361208436166958	289.6029338079956
1.3912818580607667	301.6063306687569
1.422019444307507	313.89900157215004
1.453436956862713	327.3975787017477
1.4855485950145186	341.47663421327997
1.518370032360684	356.45650068394536
1.551916758640011	372.21690521599476
1.5862052279173984	389.19000441157294
1.6212517088428344	407.3420864513133
1.6570725995244244	426.4114845804845
1.6936855410890994	446.9660448645411
1.7311084454348356	469.5222939287679
1.7693584654650403	493.46222856776643
1.8084534847679388	518.4508679469169
1.848412249327424	544.61461581846
1.8892539245498408	572.0987235254377
1.9309982766421339	601.2688102824509
1.9736650864600822	632.0309958099788
2.0172749197731275	664.6975674106989
2.0618485335110925	699.284349974668
2.107407231344462	735.9147973571407
2.1539730755208364	775.1063246576979
2.2015681452131024	816.791174827469
2.250215295603647	861.2888151039474
2.2999367680222145	907.3076154710047
2.350758052715048	957.5299021201128
2.402701898372291	1009.8622071100064
2.4557952770010045	1067.8836876822047
2.510060427126317	1126.8075232191075
2.565525917896662	1191.1530403761808
2.622216928063719	1258.9642143701994
2.680160890945423	1331.0771095000143
2.7393857476968164	1408.2542122809746
2.799919076533909	1489.4121613036527
2.861790799308409	1576.8150420891616
2.9250298739457636	1669.6237605255374
2.989666255398591	1767.6019631273898
3.055731631057489	1872.881726011384
3.12325746943533	1985.7485030080381
3.1922753579236525	2105.068011498573
3.262818552124947	2231.927192469169
3.3349206163139975	2366.43137669316
3.408616605339796	2510.7057738106764
3.4839413035637614	2664.2178350069166
3.560931184934214	2828.9915865526195
3.6396222653169623	3003.458094033848
3.7200519659420346	3187.626953451615
3.8022595390882334	3384.7719634230125
3.8862853330139018	3599.4767492163937
3.972167298334781	3825.2631387484603
4.059946242477596	4061.8440030228103
4.1496670012028884	4320.929744420903
4.241369555320679	4592.732506111742
4.335099009340544	4883.251650353319
4.430900172320129	5193.869898363532
4.528818037894263	5522.414753995056
4.628901013224177	5877.586056648147
4.731194893808855	6251.452818831751
4.835749792802994	6651.305968251034
4.942614815500421	7074.388200084932
5.051842118141016	7528.125661624463
5.1634832450603625	8010.964958995094
5.277591539584776	8524.772627187942
5.394221523879706	9071.53491710801
5.513429661120272	9658.168094730958
5.635270952317355	10274.216775947829
5.75980583976197	10936.810927911087
5.887092584546709	11640.206373051644
6.017192792270814	12392.94902522752
6.150166745736129	13183.43639596858
6.286080409857432	14033.648927905622
6.424996511228375	14928.788754620104
6.566983688797682	15891.560744000635
6.7121074721943765	16905.207943220572
6.860438651641545	17986.492699513117
7.012047184678788	19130.59364908569
7.167006745971765	20354.217715767394
7.325390113887286	21648.927040451217
7.487272922471104	23018.357493709867
7.6527328168362265	24470.355626213794
7.82185057200864	26031.203414798103
7.994702814321703	27654.905671801345
8.171375219385629	29384.75815714928
8.351954082168916	31253.89019262762
8.536520889922183	33203.35872995428
8.725166372700372	35274.42581244149
8.917980266773977	37468.463594560264
9.115058727434526	39858.39896928656
9.316494083831245	42428.9055723295
9.504713131732986	44515.82932049311
9.694139928451236	46206.584492264636
9.771709965853974	51180.39614244357
9.979606570108391	52080.762307255296
